filename,secure_url,public_id
asos_000913.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064518/quan_short/asos_000913.avif,quan_short/asos_000913
asos_000914.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064523/quan_short/asos_000914.avif,quan_short/asos_000914
asos_000915.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064528/quan_short/asos_000915.avif,quan_short/asos_000915
asos_000916.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064532/quan_short/asos_000916.avif,quan_short/asos_000916
asos_000917.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064537/quan_short/asos_000917.avif,quan_short/asos_000917
asos_000918.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064542/quan_short/asos_000918.avif,quan_short/asos_000918
asos_000921.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064555/quan_short/asos_000921.avif,quan_short/asos_000921
asos_000922.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064560/quan_short/asos_000922.avif,quan_short/asos_000922
asos_000923.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064564/quan_short/asos_000923.avif,quan_short/asos_000923
asos_000925.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064575/quan_short/asos_000925.avif,quan_short/asos_000925
asos_000927.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064582/quan_short/asos_000927.avif,quan_short/asos_000927
asos_000928.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064587/quan_short/asos_000928.avif,quan_short/asos_000928
asos_000933.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064612/quan_short/asos_000933.avif,quan_short/asos_000933
asos_000934.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064617/quan_short/asos_000934.avif,quan_short/asos_000934
asos_000937.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064631/quan_short/asos_000937.avif,quan_short/asos_000937
asos_000938.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064635/quan_short/asos_000938.avif,quan_short/asos_000938
asos_000941.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064648/quan_short/asos_000941.avif,quan_short/asos_000941
asos_000942.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064652/quan_short/asos_000942.avif,quan_short/asos_000942
asos_000947.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064675/quan_short/asos_000947.avif,quan_short/asos_000947
asos_000948.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064679/quan_short/asos_000948.avif,quan_short/asos_000948
asos_000949.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064684/quan_short/asos_000949.avif,quan_short/asos_000949
asos_000950.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064688/quan_short/asos_000950.avif,quan_short/asos_000950
asos_000951.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064693/quan_short/asos_000951.avif,quan_short/asos_000951
asos_000955.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064711/quan_short/asos_000955.avif,quan_short/asos_000955
asos_000956.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064715/quan_short/asos_000956.avif,quan_short/asos_000956
asos_000959.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064727/quan_short/asos_000959.avif,quan_short/asos_000959
asos_000960.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064732/quan_short/asos_000960.avif,quan_short/asos_000960
asos_000963.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064745/quan_short/asos_000963.avif,quan_short/asos_000963
asos_000964.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064750/quan_short/asos_000964.avif,quan_short/asos_000964
asos_000965.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064754/quan_short/asos_000965.avif,quan_short/asos_000965
asos_000966.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064759/quan_short/asos_000966.avif,quan_short/asos_000966
asos_000969.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064772/quan_short/asos_000969.avif,quan_short/asos_000969
asos_000971.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064782/quan_short/asos_000971.avif,quan_short/asos_000971
asos_000975.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064798/quan_short/asos_000975.avif,quan_short/asos_000975
asos_000977.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064807/quan_short/asos_000977.avif,quan_short/asos_000977
asos_000978.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064811/quan_short/asos_000978.avif,quan_short/asos_000978
asos_001004.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064830/quan_short/asos_001004.avif,quan_short/asos_001004
asos_001005.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064834/quan_short/asos_001005.avif,quan_short/asos_001005
asos_001006.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064838/quan_short/asos_001006.avif,quan_short/asos_001006
asos_001007.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064842/quan_short/asos_001007.avif,quan_short/asos_001007
asos_001015.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064846/quan_short/asos_001015.avif,quan_short/asos_001015
asos_001016.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064850/quan_short/asos_001016.avif,quan_short/asos_001016
asos_001022.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064855/quan_short/asos_001022.avif,quan_short/asos_001022
asos_001027.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064860/quan_short/asos_001027.avif,quan_short/asos_001027
asos_001030.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064864/quan_short/asos_001030.avif,quan_short/asos_001030
asos_001031.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064869/quan_short/asos_001031.avif,quan_short/asos_001031
asos_001032.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064874/quan_short/asos_001032.avif,quan_short/asos_001032
asos_001033.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064879/quan_short/asos_001033.avif,quan_short/asos_001033
asos_001034.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064883/quan_short/asos_001034.avif,quan_short/asos_001034
