filename,secure_url,public_id
asos_000764.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962314/quan_jean/asos_000764.avif,quan_jean/asos_000764,https://images.asos-media.com/products/reclaimed-vintage-pull-on-barrel-jean-co-ord/210395986-4.jpg
asos_000765.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962319/quan_jean/asos_000765.avif,quan_jean/asos_000765,https://images.asos-media.com/products/mango-bet-100-cotton-barrel-jean-in-brown/210114834-4.jpg
asos_000766.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962323/quan_jean/asos_000766.avif,quan_jean/asos_000766,https://images.asos-media.com/products/asos-design-denim-balloon-trouser-in-clean-midwash/210021283-4.jpg
asos_000767.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962328/quan_jean/asos_000767.avif,quan_jean/asos_000767,https://images.asos-media.com/products/mango-aylin-pleat-front-jean-with-contrast-stitch-co-ord-in-indigo/210111698-4.jpg
asos_000768.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962332/quan_jean/asos_000768.avif,quan_jean/asos_000768,https://images.asos-media.com/products/calvin-klein-jeans-cargo-jeans-in-natural-raw-ecru/208892142-4.jpg
asos_000769.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962336/quan_jean/asos_000769.avif,quan_jean/asos_000769,https://images.asos-media.com/products/asos-design-90s-straight-jeans-in-vintage-wash/209994363-6.jpg
asos_000770.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962341/quan_jean/asos_000770.avif,quan_jean/asos_000770,https://images.asos-media.com/products/levis-ribcage-straight-ankle-jeans-in-black/200732446-4.jpg
asos_000771.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962345/quan_jean/asos_000771.avif,quan_jean/asos_000771,https://images.asos-media.com/products/calvin-klein-jeans-low-rise-baggy-jeans-in-light-wash-blue/210098957-4.jpg
asos_000772.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962350/quan_jean/asos_000772.avif,quan_jean/asos_000772,https://images.asos-media.com/products/river-island-sculpt-skinny-jeans-in-black/209896555-4.jpg
asos_000773.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962355/quan_jean/asos_000773.avif,quan_jean/asos_000773,https://images.asos-media.com/products/abercrombie-fitch-mid-rise-bootcut-jeans-in-black/209845593-4.jpg
asos_000774.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962359/quan_jean/asos_000774.avif,quan_jean/asos_000774,https://images.asos-media.com/products/abrand-95-baggy-jeans-in-light-wash-blue/210322332-4.jpg
asos_000775.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962363/quan_jean/asos_000775.avif,quan_jean/asos_000775,https://images.asos-media.com/products/good-american-good-legs-crop-mini-boot-cut-jeans-in-light-blue-wash/209806611-4.jpg
asos_000776.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962368/quan_jean/asos_000776.avif,quan_jean/asos_000776,https://images.asos-media.com/products/calvin-klein-jeans-relaxed-barrel-jeans-in-midwash-blue/210098811-4.jpg
asos_000777.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962373/quan_jean/asos_000777.avif,quan_jean/asos_000777,https://images.asos-media.com/products/river-island-petite-mid-rise-bootcut-flared-jeans-in-black/209795413-4.jpg
asos_000778.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962383/quan_jean/asos_000778.avif,quan_jean/asos_000778,https://images.asos-media.com/products/polo-ralph-lauren-straight-leg-jeans-with-embroidery-in-mid-blue/209762100-4.jpg
asos_000779.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962382/quan_jean/asos_000779.avif,quan_jean/asos_000779,https://images.asos-media.com/products/cotton-on-91-straight-jean-in-aries-blue/210339370-4.jpg
asos_000780.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962385/quan_jean/asos_000780.avif,quan_jean/asos_000780,https://images.asos-media.com/products/tommy-jeans-layla-high-rise-slim-straight-jeans-in-light-wash/209494714-4.jpg
asos_000781.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962389/quan_jean/asos_000781.avif,quan_jean/asos_000781,https://images.asos-media.com/products/mango-danila-100-cotton-frayed-hem-straight-jean-in-indigo/210111231-4.jpg
asos_000782.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962394/quan_jean/asos_000782.avif,quan_jean/asos_000782,https://images.asos-media.com/products/asos-design-curve-comfort-stretch-straight-leg-jean-in-vintage-wash/209365824-4.jpg
asos_000783.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962398/quan_jean/asos_000783.avif,quan_jean/asos_000783,https://images.asos-media.com/products/abrand-jeans-99-low-rise-bootcut-jeans-in-army-green/209825077-4.jpg
asos_000784.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962402/quan_jean/asos_000784.avif,quan_jean/asos_000784,https://images.asos-media.com/products/abrand-jeans-94-high-rise-straight-leg-jeans-with-turn-up-in-light-blue/210322367-4.jpg
asos_000785.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962407/quan_jean/asos_000785.avif,quan_jean/asos_000785,https://images.asos-media.com/products/adidas-originals-firebird-denim-jeans-in-black/208952944-4.jpg
asos_000786.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962411/quan_jean/asos_000786.avif,quan_jean/asos_000786,https://images.asos-media.com/products/true-religion-bobbi-baggy-jeans-in-dark-wash-blue/209172866-4.jpg
asos_000787.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962416/quan_jean/asos_000787.avif,quan_jean/asos_000787,https://images.asos-media.com/products/topshop-ember-low-rise-straight-leg-jean-in-washed-black/208249509-6.jpg
asos_000788.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962419/quan_jean/asos_000788.avif,quan_jean/asos_000788,https://images.asos-media.com/products/collusion-x003-wide-leg-mid-rise-jean-in-smokey-black/208850910-4.jpg
asos_000789.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962424/quan_jean/asos_000789.avif,quan_jean/asos_000789,https://images.asos-media.com/products/tommy-jeans-ella-mid-rise-barrel-jeans-in-black-wash/209494612-4.jpg
asos_000790.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962429/quan_jean/asos_000790.avif,quan_jean/asos_000790,https://images.asos-media.com/products/good-american-good-legs-front-patch-pocket-detail-flared-jeans-in-light-blue-wash/209089987-4.jpg
asos_000791.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962434/quan_jean/asos_000791.avif,quan_jean/asos_000791,https://images.asos-media.com/products/tommy-jeans-sia-low-rise-bootcut-jeans-co-ord-in-dark-wash-blue/210089855-4.jpg
asos_000792.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962439/quan_jean/asos_000792.avif,quan_jean/asos_000792,https://images.asos-media.com/products/tommy-jeans-ella-mid-rise-barrel-jeans-in-dark-wash/209494678-4.jpg
asos_000793.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962444/quan_jean/asos_000793.avif,quan_jean/asos_000793,https://images.asos-media.com/products/weekday-nebula-cocoon-jeans-in-chelsea-black/210145041-4.jpg
asos_000794.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962448/quan_jean/asos_000794.avif,quan_jean/asos_000794,https://images.asos-media.com/products/abercrombie-fitch-90s-relaxed-fit-jeans-in-rinse-wash-blue/209845621-4.jpg
asos_000795.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962452/quan_jean/asos_000795.avif,quan_jean/asos_000795,https://images.asos-media.com/products/good-american-petite-skinny-jeans-in-mid-blue-wash/208480429-4.jpg
asos_000796.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962457/quan_jean/asos_000796.avif,quan_jean/asos_000796,https://images.asos-media.com/products/topshop-cinch-low-rise-relaxed-jean-in-vintage-blue/206524695-6.jpg
asos_000797.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962461/quan_jean/asos_000797.avif,quan_jean/asos_000797,https://images.asos-media.com/products/dickies-loose-straight-fit-jeans-in-dark-indigo/210175048-4.jpg
asos_000798.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962466/quan_jean/asos_000798.avif,quan_jean/asos_000798,https://images.asos-media.com/products/asos-design-90s-flare-jean-in-mid-wash-blue/209236229-4.jpg
asos_000799.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962470/quan_jean/asos_000799.avif,quan_jean/asos_000799,https://images.asos-media.com/products/princess-polly-night-owl-mid-rise-straight-leg-jeans-in-vintage-wash/209144675-4.jpg
asos_000800.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962475/quan_jean/asos_000800.avif,quan_jean/asos_000800,https://images.asos-media.com/products/levis-726-high-rise-flared-jeans-in-dark-wash-blue/204385949-4.jpg
asos_000801.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962480/quan_jean/asos_000801.avif,quan_jean/asos_000801,https://images.asos-media.com/products/topshop-barrel-mid-rise-jeans-in-washed-beige/208380768-6.jpg
asos_000802.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962485/quan_jean/asos_000802.avif,quan_jean/asos_000802,https://images.asos-media.com/products/mango-charlot-100-cotton-barrel-jean-in-indigo/209541072-4.jpg
asos_000803.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962489/quan_jean/asos_000803.avif,quan_jean/asos_000803,https://images.asos-media.com/products/levis-loose-bootcut-jeans-in-brown/209221256-4.jpg
asos_000804.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962494/quan_jean/asos_000804.avif,quan_jean/asos_000804,https://images.asos-media.com/products/levis-cinch-baggy-jeans-in-acid-wash-blue/209211700-4.jpg
asos_000805.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962498/quan_jean/asos_000805.avif,quan_jean/asos_000805,https://images.asos-media.com/products/levis-94-baggy-jeans-in-washed-stone/208085078-4.jpg
asos_000806.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962501/quan_jean/asos_000806.avif,quan_jean/asos_000806,https://images.asos-media.com/products/cotton-on-low-rise-wide-leg-jean-in-scorpio-blue/210174794-4.jpg
asos_000807.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962506/quan_jean/asos_000807.avif,quan_jean/asos_000807,https://images.asos-media.com/products/levis-middy-loose-boot-jeans-with-rips-in-light-vintage-wash/209211543-4.jpg
asos_000808.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962511/quan_jean/asos_000808.avif,quan_jean/asos_000808,https://images.asos-media.com/products/levis-middy-loose-boot-jeans-in-washed-black/209211699-4.jpg
asos_000809.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962515/quan_jean/asos_000809.avif,quan_jean/asos_000809,https://images.asos-media.com/products/new-look-curve-self-tie-wide-leg-jean-in-light-blue/210423977-4.jpg
asos_000810.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962520/quan_jean/asos_000810.avif,quan_jean/asos_000810,https://images.asos-media.com/products/good-american-denim-good-waist-palazzo-flare-jean-co-ord-in-white/210135603-4.jpg
asos_000811.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962525/quan_jean/asos_000811.avif,quan_jean/asos_000811,https://images.asos-media.com/products/mango-rowan-100-cotton-baggy-utility-jean-in-white/210661633-4.jpg
asos_000812.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962529/quan_jean/asos_000812.avif,quan_jean/asos_000812,https://images.asos-media.com/products/liquor-n-poker-boxy-zip-through-denim-jacket-jean-co-ord-in-stone/210351282-2.jpg
asos_000813.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962533/quan_jean/asos_000813.avif,quan_jean/asos_000813,https://images.asos-media.com/products/asos-design-high-rise-barrel-jean-in-laser-check-print/210560082-4.jpg
asos_000814.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962537/quan_jean/asos_000814.avif,quan_jean/asos_000814,https://images.asos-media.com/products/river-island-high-rise-relaxed-straight-leg-jeans-in-denim-medium/210541858-4.jpg
asos_000815.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962541/quan_jean/asos_000815.avif,quan_jean/asos_000815,https://images.asos-media.com/products/asos-design-low-rise-slouch-jeans-in-mid-rise/210503005-4.jpg
asos_000816.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962546/quan_jean/asos_000816.avif,quan_jean/asos_000816,https://images.asos-media.com/products/true-religion-becca-bootcut-big-t-jeans-in-medium-wash-blue/210494134-4.jpg
asos_000817.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962550/quan_jean/asos_000817.avif,quan_jean/asos_000817,https://images.asos-media.com/products/weekday-denim-wide-leg-joggers-without-waistband-in-mid-blue/210488130-4.jpg
asos_000818.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962555/quan_jean/asos_000818.avif,quan_jean/asos_000818,https://images.asos-media.com/products/dickies-984-straight-jeans-in-light-blue/210468911-4.jpg
asos_000819.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962560/quan_jean/asos_000819.avif,quan_jean/asos_000819,https://images.asos-media.com/products/arket-endive-barrel-leg-jeans-in-light-blue-wash/210459172-4.jpg
asos_000820.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962564/quan_jean/asos_000820.avif,quan_jean/asos_000820,https://images.asos-media.com/products/river-island-tie-detail-waist-wide-leg-jeans-in-medium-denim/210456240-4.jpg
asos_000821.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962568/quan_jean/asos_000821.avif,quan_jean/asos_000821,https://images.asos-media.com/products/abercrombie-fitch-high-rise-straight-jeans-with-detachable-overlay-detail-in-mid-wash-blue/210446290-4.jpg
asos_000822.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962573/quan_jean/asos_000822.avif,quan_jean/asos_000822,https://images.asos-media.com/products/weekday-astro-pu-back-pocket-jeans-in-washed-black/210410956-4.jpg
asos_000823.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962578/quan_jean/asos_000823.avif,quan_jean/asos_000823,https://images.asos-media.com/products/asos-design-90s-straight-jeans-in-light-midwash-with-rips/210362145-4.jpg
asos_000824.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962582/quan_jean/asos_000824.avif,quan_jean/asos_000824,https://images.asos-media.com/products/arket-tiki-barrel-leg-jeans-in-darkwash-blue/210353691-4.jpg
asos_000825.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962587/quan_jean/asos_000825.avif,quan_jean/asos_000825,https://images.asos-media.com/products/only-curve-barrel-jeans-in-ecru/210353096-4.jpg
asos_000826.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962591/quan_jean/asos_000826.avif,quan_jean/asos_000826,https://images.asos-media.com/products/carhartt-wip-arin-jeans-in-dark-snake-camo/210351676-4.jpg
asos_000827.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962595/quan_jean/asos_000827.avif,quan_jean/asos_000827,https://images.asos-media.com/products/abercrombie-fitch-high-rise-skinny-jeans-in-mid-blue/210337381-4.jpg
asos_000828.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962599/quan_jean/asos_000828.avif,quan_jean/asos_000828,https://images.asos-media.com/products/mango-alma-100-cotton-pleat-front-denim-trouser-co-ord-in-indigo/210334639-4.jpg
asos_000829.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962603/quan_jean/asos_000829.avif,quan_jean/asos_000829,https://images.asos-media.com/products/mango-niki-100-cotton-straight-jean-in-dark-blue/210332451-4.jpg
asos_000830.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962608/quan_jean/asos_000830.avif,quan_jean/asos_000830,https://images.asos-media.com/products/mango-dots-100-cotton-baggy-jean-co-ord-in-brown-polka-dot/210332333-4.jpg
asos_000831.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962612/quan_jean/asos_000831.avif,quan_jean/asos_000831,https://images.asos-media.com/products/other-stories-balloon-fit-jeans-with-turn-up-hem-in-light-dusty-blue-wash/210309979-4.jpg
asos_000832.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962616/quan_jean/asos_000832.avif,quan_jean/asos_000832,https://images.asos-media.com/products/other-stories-flare-bootcut-jeans-in-lightwash-blue/210309962-4.jpg
asos_000833.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962621/quan_jean/asos_000833.avif,quan_jean/asos_000833,https://images.asos-media.com/products/asos-design-90s-straight-jeans-in-lightwash/210285424-4.jpg
asos_000836.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962625/quan_jean/asos_000836.avif,quan_jean/asos_000836,https://images.asos-media.com/products/asos-design-curve-palazzo-jean-in-dark-mid-wash/210260141-4.jpg
asos_000837.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962630/quan_jean/asos_000837.avif,quan_jean/asos_000837,https://images.asos-media.com/products/carhartt-wip-brandon-loose-straight-fit-jeans-in-dark-wash/210194513-4.jpg
asos_000838.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962634/quan_jean/asos_000838.avif,quan_jean/asos_000838,https://images.asos-media.com/products/carhartt-wip-brandon-loose-straight-fit-jeans-in-sandblast/210194497-4.jpg
asos_000839.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962639/quan_jean/asos_000839.avif,quan_jean/asos_000839,https://images.asos-media.com/products/carhartt-wip-brandon-loose-straight-fit-jeans-in-black/210194383-4.jpg
